outer_target,inner_validation,experiment,variant,parameter_id,parameters_json,seed,policy,mask_replicate,n,prevalence,roc_auc,average_precision,log_loss,balanced_log_loss,brier,balanced_brier,accuracy,balanced_accuracy,f1,precision,recall,sensitivity_at_80_specificity,calibration_intercept,calibration_slope,aurc
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,0,294.0,0.36054421768707484,0.8981834604576475,0.8216953862841528,0.43636265817696934,0.41710585805784967,0.13607571305208518,0.12995913140316778,0.8061224489795918,0.8134283420313128,0.7574468085106383,0.689922480620155,0.839622641509434,0.8207547169811321,-0.7195320158780502,0.8088846042562401,0.09254876425010716
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,1,294.0,0.36054421768707484,0.8946206342834203,0.8207581471549779,0.4444814333176984,0.4264533117431142,0.13993303780991503,0.13385038944763122,0.8129251700680272,0.8208048976314732,0.7659574468085106,0.6976744186046512,0.8490566037735849,0.8207547169811321,-0.7098852651743955,0.7894378751782989,0.09119164403628399
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,0,294.0,0.36054421768707484,0.8780108390204737,0.7805980708030114,0.46835170196517606,0.4550881508865475,0.14497242836755084,0.14080047625139894,0.8129251700680272,0.818747490967483,0.7639484978540773,0.7007874015748031,0.839622641509434,0.839622641509434,-0.6529809749853746,0.7326067005491885,0.1159975935037647
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,1,294.0,0.36054421768707484,0.8654154957848254,0.7290150661152082,0.4970700957056437,0.47956100247423283,0.15651778812854414,0.151570855788015,0.7891156462585034,0.7980730630268968,0.7394957983193278,0.6666666666666666,0.8301886792452831,0.7452830188679245,-0.6673976060345495,0.7065154239543976,0.14086162060849639
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,0,294.0,0.36054421768707484,0.8889000401445202,0.8182761604878629,0.4378538902454117,0.42977404316551765,0.13534920547348372,0.13333847869706916,0.8231292517006803,0.824668807707748,0.7719298245614035,0.7213114754098361,0.8301886792452831,0.8773584905660378,-0.6028421889740282,0.7960052458530191,0.09412860613562318
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,1,294.0,0.36054421768707484,0.8834805299076677,0.7979600039348496,0.45101843972438677,0.43750012766516716,0.13915627005422995,0.13509373149680873,0.8197278911564626,0.8220092332396628,0.7685589519650655,0.7154471544715447,0.8301886792452831,0.8679245283018868,-0.6574580899402641,0.7758126808981143,0.10666758029540607
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,0,294.0,0.36054421768707484,0.8603472501003614,0.7783545119859022,0.4745914907387234,0.4806852578104861,0.14876746332669877,0.15217947693096476,0.7993197278911565,0.79370734644721,0.7354260089686099,0.7008547008547008,0.7735849056603774,0.7924528301886793,-0.5087108384098773,0.7584881919175899,0.12363176359001904
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,1,294.0,0.36054421768707484,0.883781613809715,0.7969796058938777,0.43178853045355264,0.431620940293749,0.13427115139272566,0.13440527183612724,0.8231292517006803,0.824668807707748,0.7719298245614035,0.7213114754098361,0.8301886792452831,0.8301886792452831,-0.5805224916641746,0.8774984634233883,0.10696355484261304
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,0,294.0,0.36054421768707484,0.826023685266961,0.7470011439973068,0.5032098256110696,0.533307840539554,0.16280220094977063,0.1757084154485854,0.7687074829931972,0.7430248896025693,0.6699029126213593,0.69,0.6509433962264151,0.7358490566037735,-0.35289106685951066,0.7545485632450711,0.13212992184966427
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,1,294.0,0.36054421768707484,0.8000301083902047,0.6976792561631743,0.5556064353926344,0.5682128060849047,0.179679318280294,0.18457483627622587,0.7721088435374149,0.7621437173825772,0.6968325791855203,0.6695652173913044,0.7264150943396226,0.6981132075471698,-0.505070550909205,0.6606388280874899,0.17284757373120985
va_long_beach,hungary,v5_mask_only_dro,v5_mask,0,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,natural,0,294.0,0.36054421768707484,0.8962264150943395,0.8233223212189007,0.43438588637250486,0.41739051246717523,0.13448511556876216,0.12914134146681458,0.8163265306122449,0.8234644720995584,0.7692307692307693,0.703125,0.8490566037735849,0.839622641509434,-0.7118064490240547,0.801492395950334,0.09361663230648007
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_advanced,0,294.0,0.36054421768707484,0.8930650341228423,0.8187759544797779,0.47224352369030564,0.4371007900531729,0.14500023124328706,0.13472338424494146,0.8163265306122449,0.8275792854275392,0.773109243697479,0.696969696969697,0.8679245283018868,0.839622641509434,-0.9349510952940189,0.7960717992298907,0.12688489521065094
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_exercise,0,294.0,0.36054421768707484,0.8421818546768366,0.7133598078069906,0.529185129212439,0.5078337684578007,0.16423958796523153,0.1586658451004044,0.7891156462585034,0.7919008430349257,0.7327586206896551,0.6746031746031746,0.8018867924528302,0.7547169811320755,-0.7475846035254262,0.70272498052734,0.18450406691538254
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_routine,0,294.0,0.36054421768707484,0.8736451224407867,0.7732727610833601,0.5463186697604883,0.4914044659395856,0.16385193062491846,0.14828869309836334,0.7993197278911565,0.816338819751104,0.7591836734693878,0.6690647482014388,0.8773584905660378,0.7924528301886793,-1.0420695044103758,0.7098911543623183,0.18513886396974544
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,0,294.0,0.36054421768707484,0.8977820152549177,0.8198655898455595,0.4634410946568872,0.42444858725258294,0.14188896828662617,0.12993828821470377,0.8163265306122449,0.8316940987555199,0.7768595041322314,0.6911764705882353,0.8867924528301887,0.8301886792452831,-0.9835816918157948,0.837414641268439,0.12509701341916082
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,1,294.0,0.36054421768707484,0.895222802087515,0.8276327938738398,0.47235719953477456,0.4343731582968522,0.14612712043775436,0.13411745814326168,0.8129251700680272,0.8290345242874348,0.7736625514403292,0.6861313868613139,0.8867924528301887,0.839622641509434,-0.9748757013178312,0.8143467654451982,0.11995387493343798
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,0,294.0,0.36054421768707484,0.8779104777197911,0.7772983596296323,0.4893562005884789,0.45749814892363394,0.14851200488472574,0.13938572405929445,0.8231292517006803,0.8349558410276997,0.7815126050420168,0.7045454545454546,0.8773584905660378,0.8773584905660378,-0.8700918367771867,0.7557141820472791,0.14889576166767304
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,1,294.0,0.36054421768707484,0.8666198313930149,0.7307698732414798,0.5237215630531425,0.4848116244814267,0.163058119765647,0.15155406935972368,0.7891156462585034,0.8021878763548775,0.743801652892562,0.6617647058823529,0.8490566037735849,0.7830188679245284,-0.8924544807212039,0.7296567950708573,0.17436540499175357
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,0,294.0,0.36054421768707484,0.8894520272982738,0.8226354515722664,0.46325851225776254,0.43403896701172473,0.14135080569086483,0.13300768133876084,0.8197278911564626,0.8302388598956243,0.7763713080168776,0.7022900763358778,0.8679245283018868,0.8584905660377359,-0.8766395647393775,0.8224003455656674,0.12397941552796087
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,1,294.0,0.36054421768707484,0.8854877559213167,0.8023923096061671,0.4743873492183901,0.4397711920410529,0.1449083475442904,0.13453313840730316,0.8129251700680272,0.8228623042954637,0.7679324894514767,0.6946564885496184,0.8584905660377359,0.8301886792452831,-0.9300757028767397,0.8105800997481605,0.13615569147087692
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,0,294.0,0.36054421768707484,0.8623544761140104,0.7822132577477472,0.4987889399693153,0.4805588554051189,0.15681552675512583,0.15204294347954111,0.7959183673469388,0.7992773986350863,0.7413793103448276,0.6825396825396826,0.8113207547169812,0.7830188679245284,-0.7636376255311863,0.7743383634071952,0.14234129394900738
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,1,294.0,0.36054421768707484,0.888598956242473,0.8081117985593721,0.4513078094860762,0.42813118299543806,0.14092358699374877,0.13352318676975555,0.7993197278911565,0.810166599759133,0.7531380753138075,0.6766917293233082,0.8490566037735849,0.8490566037735849,-0.8792175733915333,0.911481798687613,0.11932767833648297
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,0,294.0,0.36054421768707484,0.8271778402248092,0.7446816862347776,0.5215233856644383,0.5267043124874149,0.1694814478792696,0.17359826300147585,0.7653061224489796,0.7527097551184263,0.684931506849315,0.6637168141592921,0.7075471698113207,0.7075471698113207,-0.5707434547009789,0.7457671780011357,0.14854099247483404
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,1,294.0,0.36054421768707484,0.8027900441589723,0.7083758731591631,0.5774533041596265,0.5612719291630066,0.1865592006206629,0.18149156990884338,0.7346938775510204,0.7411180248896025,0.675,0.6044776119402985,0.7641509433962265,0.6981132075471698,-0.7168658419240508,0.6760393234479587,0.1922517707841412
va_long_beach,hungary,v5_mask_only_dro,v5_mask,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,natural,0,294.0,0.36054421768707484,0.8966278602970694,0.8254875205463914,0.4633873221157607,0.4251070110127634,0.141471489437528,0.12981574462420056,0.8163265306122449,0.8316940987555199,0.7768595041322314,0.6911764705882353,0.8867924528301887,0.8584905660377359,-1.0017626961561241,0.8336080699767592,0.12466455148022007
va_long_beach,hungary,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_advanced,0,294.0,0.36054421768707484,0.8919610598153352,0.8135200181670597,0.445095472457385,0.43119205408550365,0.13873467228260167,0.13460504328843,0.8129251700680272,0.818747490967483,0.7639484978540773,0.7007874015748031,0.839622641509434,0.839622641509434,-0.6648222646613775,0.7726698319763924,0.09526255246558071
va_long_beach,hungary,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_exercise,0,294.0,0.36054421768707484,0.8389702930549982,0.7037864623095561,0.514863369707557,0.5119263844843149,0.16110637753788168,0.1611837968413806,0.7857142857142857,0.7789542352468888,0.7174887892376681,0.6837606837606838,0.7547169811320755,0.7547169811320755,-0.578926047738033,0.6884605380063856,0.1705376444661983
va_long_beach,hungary,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_routine,0,294.0,0.36054421768707484,0.8808209554395825,0.7833165840435101,0.5081706035672116,0.4735882966964849,0.1577112407435984,0.14732879381594277,0.7993197278911565,0.8081091930951425,0.7510548523206751,0.6793893129770993,0.839622641509434,0.8018867924528302,-0.8242266299361545,0.7082283494427714,0.13346785210424406
va_long_beach,hungary,v5_mask_only_dro,v5_mask,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,0,294.0,0.36054421768707484,0.8974307507025292,0.8184439686770221,0.43612043171394743,0.41676892575169483,0.13609758577035536,0.12990123108094823,0.8061224489795918,0.8134283420313128,0.7574468085106383,0.689922480620155,0.839622641509434,0.8207547169811321,-0.723348254246334,0.8157024455247912,0.09335320032805479
